EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 23-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, SONNBLICK (STAID: 15).
Blended and updated with sources: 102157 132866 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
102157,19470807,   77,    0
102157,19470808,   24,    0
102157,19470809,  127,    0
102157,19470810,   76,    0
102157,19470811,   32,    0
102157,19470812,   26,    0
102157,19470813,   95,    0
102157,19470814,   80,    0
102157,19470815,  109,    0
102157,19470816,  118,    0
102157,19470817,  121,    0
102157,19470818,  138,    0
102157,19470819,  107,    0
102157,19470820,   58,    0
102157,19470821,   39,    0
102157,19470822,    0,    0
102157,19470823,   57,    0
102157,19470824,   39,    0
102157,19470825,   37,    0
102157,19470826,    0,    0
102157,19470827,    0,    0
102157,19470828,    0,    0
102157,19470829,   25,    0
102157,19470830,   23,    0
102157,19470831,  126,    0
102157,19470901,  132,    0
102157,19470902,  122,    0
102157,19470903,    0,    0
102157,19470904,   18,    0
102157,19470905,  106,    0
102157,19470906,   79,    0
102157,19470907,   45,    0
102157,19470908,   12,    0
102157,19470909,   37,    0
102157,19470910,  115,    0
102157,19470911,  116,    0
102157,19470912,  109,    0
102157,19470913,   86,    0
102157,19470914,  111,    0
102157,19470915,  114,    0
102157,19470916,   99,    0
102157,19470917,   74,    0
102157,19470918,   89,    0
102157,19470919,   79,    0
102157,19470920,  117,    0
102157,19470921,    0,    0
102157,19470922,    0,    0
102157,19470923,   23,    0
102157,19470924,    0,    0
102157,19470925,    0,    0
102157,19470926,    0,    0
102157,19470927,   87,    0
102157,19470928,   59,    0
102157,19470929,  113,    0
102157,19470930,   19,    0
102157,19471001,   91,    0
102157,19471002,  112,    0
102157,19471003,  112,    0
102157,19471004,  114,    0
102157,19471005,  110,    0
102157,19471006,  111,    0
102157,19471007,  107,    0
102157,19471008,   75,    0
102157,19471009,   67,    0
102157,19471010,   15,    0
102157,19471011,   35,    0
102157,19471012,   74,    0
102157,19471013,   83,    0
102157,19471014,   94,    0
102157,19471015,    4,    0
102157,19471016,   30,    0
102157,19471017,    2,    0
102157,19471018,   33,    0
102157,19471019,  103,    0
102157,19471020,  105,    0
102157,19471021,  104,    0
102157,19471022,  104,    0
102157,19471023,   98,    0
102157,19471024,   43,    0
102157,19471025,   12,    0
102157,19471026,    0,    0
102157,19471027,    0,    0
102157,19471028,   33,    0
102157,19471029,   51,    0
102157,19471030,    0,    0
102157,19471031,    0,    0
102157,19471101,    0,    0
102157,19471102,   70,    0
102157,19471103,   41,    0
102157,19471104,   29,    0
102157,19471105,    7,    0
102157,19471106,    0,    0
102157,19471107,   59,    0
102157,19471108,    0,    0
102157,19471109,   11,    0
102157,19471110,    0,    0
102157,19471111,   41,    0
102157,19471112,   62,    0
102157,19471113,   45,    0
102157,19471114,    0,    0
102157,19471115,    0,    0
102157,19471116,   14,    0
102157,19471117,   55,    0
102157,19471118,    3,    0
102157,19471119,   23,    0
102157,19471120,    6,    0
102157,19471121,    7,    0
102157,19471122,   62,    0
102157,19471123,   45,    0
102157,19471124,    0,    0
102157,19471125,    0,    0
102157,19471126,    0,    0
102157,19471127,   23,    0
102157,19471128,    0,    0
102157,19471129,    0,    0
102157,19471130,    0,    0
102157,19471201,    0,    0
102157,19471202,    0,    0
102157,19471203,    0,    0
102157,19471204,    0,    0
102157,19471205,   64,    0
102157,19471206,   53,    0
102157,19471207,    0,    0
102157,19471208,    0,    0
102157,19471209,   30,    0
102157,19471210,   72,    0
102157,19471211,    0,    0
102157,19471212,    0,    0
102157,19471213,   16,    0
102157,19471214,    0,    0
102157,19471215,    0,    0
102157,19471216,    0,    0
102157,19471217,    0,    0
102157,19471218,   59,    0
102157,19471219,   41,    0
102157,19471220,   32,    0
102157,19471221,    0,    0
102157,19471222,    0,    0
102157,19471223,    0,    0
102157,19471224,   21,    0
102157,19471225,   55,    0
102157,19471226,    0,    0
102157,19471227,    0,    0
102157,19471228,   47,    0
102157,19471229,    0,    0
102157,19471230,   51,    0
102157,19471231,    0,    0
102157,19480101,   34,    0
102157,19480102,    0,    0
102157,19480103,    0,    0
102157,19480104,   77,    0
102157,19480105,   46,    0
102157,19480106,   52,    0
102157,19480107,    0,    0
102157,19480108,    0,    0
102157,19480109,   16,    0
102157,19480110,   77,    0
102157,19480111,   61,    0
102157,19480112,    0,    0
102157,19480113,   44,    0
102157,19480114,   79,    0
102157,19480115,    0,    0
102157,19480116,    0,    0
102157,19480117,    0,    0
102157,19480118,    0,    0
102157,19480119,    0,    0
102157,19480120,    0,    0
102157,19480121,    0,    0
102157,19480122,   24,    0
102157,19480123,   45,    0
102157,19480124,    0,    0
102157,19480125,    0,    0
102157,19480126,    0,    0
102157,19480127,    0,    0
102157,19480128,    0,    0
102157,19480129,   53,    0
102157,19480130,   33,    0
102157,19480131,   77,    0
102157,19480201,    0,    0
102157,19480202,   92,    0
102157,19480203,   16,    0
102157,19480204,   17,    0
102157,19480205,   30,    0
102157,19480206,    0,    0
102157,19480207,    0,    0
102157,19480208,    0,    0
102157,19480209,   58,    0
102157,19480210,    0,    0
102157,19480211,    0,    0
102157,19480212,    0,    0
102157,19480213,    2,    0
102157,19480214,    1,    0
102157,19480215,    0,    0
102157,19480216,    0,    0
102157,19480217,    0,    0
102157,19480218,   32,    0
102157,19480219,  101,    0
102157,19480220,    0,    0
102157,19480221,    0,    0
102157,19480222,    0,    0
102157,19480223,    0,    0
102157,19480224,   35,    0
102157,19480225,  108,    0
102157,19480226,  108,    0
102157,19480227,  107,    0
102157,19480228,  106,    0
102157,19480229,  107,    0
102157,19480301,   55,    0
102157,19480302,   98,    0
102157,19480303,  108,    0
102157,19480304,  108,    0
102157,19480305,   96,    0
102157,19480306,  110,    0
102157,19480307,  111,    0
102157,19480308,    0,    0
102157,19480309,    0,    0
102157,19480310,   96,    0
102157,19480311,    0,    0
102157,19480312,    0,    0
102157,19480313,   52,    0
102157,19480314,  111,    0
102157,19480315,  103,    0
102157,19480316,    0,    0
102157,19480317,    0,    0
102157,19480318,   92,    0
102157,19480319,   69,    0
102157,19480320,   58,    0
102157,19480321,  116,    0
102157,19480322,  100,    0
102157,19480323,   17,    0
102157,19480324,   88,    0
102157,19480325,  113,    0
102157,19480326,    0,    0
102157,19480327,  119,    0
102157,19480328,  120,    0
102157,19480329,  121,    0
102157,19480330,  114,    0
102157,19480331,   88,    0
102157,19480401,    0,    0
102157,19480402,   32,    0
102157,19480403,   58,    0
102157,19480404,   45,    0
102157,19480405,    0,    0
102157,19480406,    0,    0
102157,19480407,    0,    0
102157,19480408,  103,    0
102157,19480409,    0,    0
102157,19480410,    0,    0
102157,19480411,  119,    0
102157,19480412,  128,    0
102157,19480413,  130,    0
102157,19480414,  130,    0
102157,19480415,   17,    0
102157,19480416,    0,    0
102157,19480417,    0,    0
102157,19480418,   66,    0
102157,19480419,   31,    0
102157,19480420,   67,    0
102157,19480421,   94,    0
102157,19480422,    0,    0
102157,19480423,   55,    0
102157,19480424,    0,    0
102157,19480425,    0,    0
102157,19480426,    0,    0
102157,19480427,  114,    0
102157,19480428,  130,    0
102157,19480429,   44,    0
102157,19480430,    0,    0
102157,19480501,   16,    0
102157,19480502,    0,    0
102157,19480503,    0,    0
102157,19480504,    0,    0
102157,19480505,   37,    0
102157,19480506,   55,    0
102157,19480507,    0,    0
102157,19480508,   41,    0
102157,19480509,    3,    0
102157,19480510,    0,    0
102157,19480511,    0,    0
102157,19480512,   86,    0
102157,19480513,    7,    0
102157,19480514,   38,    0
102157,19480515,   37,    0
102157,19480516,    8,    0
102157,19480517,   85,    0
102157,19480518,   23,    0
102157,19480519,   30,    0
102157,19480520,   97,    0
102157,19480521,   58,    0
102157,19480522,  125,    0
102157,19480523,   64,    0
102157,19480524,   52,    0
102157,19480525,   30,    0
102157,19480526,   19,    0
102157,19480527,    0,    0
102157,19480528,    0,    0
102157,19480529,   37,    0
102157,19480530,    0,    0
102157,19480531,  103,    0
102157,19480601,   65,    0
102157,19480602,   24,    0
102157,19480603,    0,    0
102157,19480604,    0,    0
102157,19480605,   26,    0
102157,19480606,  137,    0
102157,19480607,   57,    0
102157,19480608,  103,    0
102157,19480609,  130,    0
102157,19480610,   99,    0
102157,19480611,   34,    0
102157,19480612,  132,    0
102157,19480613,   93,    0
102157,19480614,  149,    0
102157,19480615,  122,    0
102157,19480616,   76,    0
102157,19480617,   21,    0
102157,19480618,    4,    0
102157,19480619,    0,    0
102157,19480620,    0,    0
102157,19480621,    0,    0
102157,19480622,   95,    0
102157,19480623,    0,    0
102157,19480624,    0,    0
102157,19480625,    0,    0
102157,19480626,    0,    0
102157,19480627,   29,    0
102157,19480628,    0,    0
102157,19480629,   67,    0
102157,19480630,   32,    0
102157,19480701,    0,    0
102157,19480702,   50,    0
102157,19480703,    0,    0
102157,19480704,  116,    0
102157,19480705,    0,    0
102157,19480706,    0,    0
102157,19480707,    0,    0
102157,19480708,    0,    0
102157,19480709,   35,    0
102157,19480710,    0,    0
102157,19480711,    4,    0
102157,19480712,   47,    0
102157,19480713,    0,    0
102157,19480714,    0,    0
102157,19480715,    0,    0
102157,19480716,    0,    0
102157,19480717,   21,    0
102157,19480718,   43,    0
102157,19480719,   52,    0
102157,19480720,  134,    0
102157,19480721,  107,    0
102157,19480722,   99,    0
102157,19480723,   47,    0
102157,19480724,   45,    0
102157,19480725,    4,    0
102157,19480726,   65,    0
102157,19480727,   72,    0
102157,19480728,  120,    0
102157,19480729,  134,    0
102157,19480730,   38,    0
102157,19480731,   71,    0
102157,19480801,  115,    0
102157,19480802,   74,    0
102157,19480803,   22,    0
102157,19480804,   31,    0
102157,19480805,    1,    0
102157,19480806,   62,    0
102157,19480807,   70,    0
102157,19480808,  109,    0
102157,19480809,    0,    0
102157,19480810,   12,    0
102157,19480811,   10,    0
102157,19480812,    0,    0
102157,19480813,   46,    0
102157,19480814,    6,    0
102157,19480815,   50,    0
102157,19480816,  126,    0
102157,19480817,   85,    0
102157,19480818,   17,    0
102157,19480819,   11,    0
102157,19480820,   43,    0
102157,19480821,   38,    0
102157,19480822,   17,    0
102157,19480823,   63,    0
102157,19480824,   62,    0
102157,19480825,  115,    0
102157,19480826,  111,    0
102157,19480827,   95,    0
102157,19480828,   61,    0
102157,19480829,    0,    0
102157,19480830,  118,    0
102157,19480831,  119,    0
102157,19480901,   90,    0
102157,19480902,    4,    0
102157,19480903,    0,    0
102157,19480904,    0,    0
102157,19480905,    0,    0
102157,19480906,   41,    0
102157,19480907,    0,    0
102157,19480908,   96,    0
102157,19480909,  114,    0
102157,19480910,  121,    0
102157,19480911,  122,    0
102157,19480912,   96,    0
102157,19480913,   34,    0
102157,19480914,    0,    0
102157,19480915,    8,    0
102157,19480916,   27,    0
102157,19480917,   86,    0
102157,19480918,  116,    0
102157,19480919,  120,    0
102157,19480920,  119,    0
102157,19480921,    0,    0
102157,19480922,   91,    0
102157,19480923,   99,    0
102157,19480924,   66,    0
102157,19480925,   51,    0
102157,19480926,   99,    0
102157,19480927,  102,    0
102157,19480928,  114,    0
102157,19480929,   96,    0
102157,19480930,    0,    0
102157,19481001,   66,    0
102157,19481002,   88,    0
102157,19481003,  110,    0
102157,19481004,  109,    0
102157,19481005,    0,    0
102157,19481006,    0,    0
102157,19481007,   10,    0
102157,19481008,    0,    0
102157,19481009,   99,    0
102157,19481010,  107,    0
102157,19481011,   98,    0
102157,19481012,  104,    0
102157,19481013,   28,    0
102157,19481014,  101,    0
102157,19481015,   22,    0
102157,19481016,    0,    0
102157,19481017,   41,    0
102157,19481018,   42,    0
102157,19481019,    0,    0
102157,19481020,    5,    0
102157,19481021,  104,    0
102157,19481022,  105,    0
102157,19481023,   74,    0
102157,19481024,   90,    0
102157,19481025,   97,    0
102157,19481026,    0,    0
102157,19481027,    0,    0
102157,19481028,    0,    0
102157,19481029,   87,    0
102157,19481030,   36,    0
102157,19481031,    0,    0
102157,19481101,   89,    0
102157,19481102,   91,    0
102157,19481103,   18,    0
102157,19481104,   83,    0
102157,19481105,   14,    0
102157,19481106,   31,    0
102157,19481107,    0,    0
102157,19481108,    0,    0
102157,19481109,    9,    0
102157,19481110,   62,    0
102157,19481111,   93,    0
102157,19481112,   89,    0
102157,19481113,   88,    0
102157,19481114,    0,    0
102157,19481115,   71,    0
102157,19481116,   17,    0
102157,19481117,    0,    0
102157,19481118,   72,    0
102157,19481119,   77,    0
102157,19481120,   91,    0
102157,19481121,   90,    0
102157,19481122,    2,    0
102157,19481123,   63,    0
102157,19481124,    0,    0
102157,19481125,   84,    0
102157,19481126,   74,    0
102157,19481127,   45,    0
102157,19481128,   80,    0
102157,19481129,   88,    0
102157,19481130,   84,    0
102157,19481201,   61,    0
102157,19481202,   87,    0
102157,19481203,   86,    0
102157,19481204,   87,    0
102157,19481205,   49,    0
102157,19481206,   85,    0
102157,19481207,   85,    0
102157,19481208,   85,    0
102157,19481209,   82,    0
102157,19481210,   21,    0
102157,19481211,   32,    0
102157,19481212,   12,    0
102157,19481213,   50,    0
102157,19481214,   43,    0
102157,19481215,   32,    0
102157,19481216,    0,    0
102157,19481217,    0,    0
102157,19481218,    0,    0
102157,19481219,   79,    0
102157,19481220,   37,    0
102157,19481221,   84,    0
102157,19481222,   85,    0
102157,19481223,   81,    0
102157,19481224,   85,    0
102157,19481225,   85,    0
102157,19481226,   85,    0
102157,19481227,   85,    0
102157,19481228,   85,    0
102157,19481229,   20,    0
102157,19481230,    0,    0
102157,19481231,    0,    0
102157,19490101,   37,    0
102157,19490102,    0,    0
102157,19490103,    0,    0
102157,19490104,    0,    0
102157,19490105,    0,    0
102157,19490106,   44,    0
102157,19490107,   83,    0
102157,19490108,   76,    0
102157,19490109,    0,    0
102157,19490110,   52,    0
102157,19490111,    0,    0
102157,19490112,    0,    0
102157,19490113,    0,    0
102157,19490114,   44,    0
102157,19490115,    0,    0
102157,19490116,    0,    0
102157,19490117,    0,    0
102157,19490118,    0,    0
102157,19490119,    0,    0
102157,19490120,   67,    0
102157,19490121,   48,    0
102157,19490122,    0,    0
102157,19490123,   91,    0
102157,19490124,   92,    0
102157,19490125,   41,    0
102157,19490126,   93,    0
102157,19490127,   93,    0
102157,19490128,   90,    0
102157,19490129,   94,    0
102157,19490130,   73,    0
102157,19490131,    0,    0
102157,19490201,    0,    0
102157,19490202,    0,    0
102157,19490203,   96,    0
102157,19490204,   97,    0
102157,19490205,   96,    0
102157,19490206,   98,    0
102157,19490207,   99,    0
102157,19490208,   91,    0
102157,19490209,   14,    0
102157,19490210,   66,    0
102157,19490211,   49,    0
102157,19490212,   98,    0
102157,19490213,   86,    0
102157,19490214,   99,    0
102157,19490215,   93,    0
102157,19490216,   98,    0
102157,19490217,   97,    0
102157,19490218,   93,    0
102157,19490219,   18,    0
